INFO  | 2023-01-08 00:01:03,307  | file: demon_auto_purchase_bundle.py |  line: 53 | [demon] Поверяем истекающие премиум-пакеты
INFO  | 2023-01-08 00:01:03,331  | file: demon_auto_purchase_bundle.py |  line: 68 | [demon] Cегодня 2023-01-08, количество людей с автопродлением подписки: 0
INFO  | 2023-01-08 00:01:03,333  | file: demon_auto_purchase_bundle.py |  line: 73 | [demon] Выход из программы
INFO  | 2023-01-09 00:01:03,080  | file: demon_auto_purchase_bundle.py |  line: 53 | [demon] Поверяем истекающие премиум-пакеты
INFO  | 2023-01-09 00:01:03,106  | file: demon_auto_purchase_bundle.py |  line: 68 | [demon] Cегодня 2023-01-09, количество людей с автопродлением подписки: 0
INFO  | 2023-01-09 00:01:03,110  | file: demon_auto_purchase_bundle.py |  line: 73 | [demon] Выход из программы
INFO  | 2023-01-10 00:01:03,229  | file: demon_auto_purchase_bundle.py |  line: 53 | [demon] Поверяем истекающие премиум-пакеты
INFO  | 2023-01-10 00:01:03,271  | file: demon_auto_purchase_bundle.py |  line: 68 | [demon] Cегодня 2023-01-10, количество людей с автопродлением подписки: 0
INFO  | 2023-01-10 00:01:03,277  | file: demon_auto_purchase_bundle.py |  line: 73 | [demon] Выход из программы
INFO  | 2023-01-11 00:01:03,418  | file: demon_auto_purchase_bundle.py |  line: 53 | [demon] Поверяем истекающие премиум-пакеты
INFO  | 2023-01-11 00:01:03,452  | file: demon_auto_purchase_bundle.py |  line: 76 | [demon] Cегодня 2023-01-11, количество людей с автопродлением подписки: 27
INFO  | 2023-01-11 00:01:03,458  | file: demon_auto_purchase_bundle.py |  line: 85 | [demon] Обновляем подписку пользователю id: 63, payment_method_id: 
INFO  | 2023-01-11 00:01:03,458  | file: demon_auto_purchase_bundle.py |  line: 92 | [demon] У пользователя с id: 63 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-01-11 00:01:03,458  | file: demon_auto_purchase_bundle.py |  line: 85 | [demon] Обновляем подписку пользователю id: 157, payment_method_id: None
INFO  | 2023-01-11 00:01:03,458  | file: demon_auto_purchase_bundle.py |  line: 92 | [demon] У пользователя с id: 157 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-01-11 00:01:03,458  | file: demon_auto_purchase_bundle.py |  line: 85 | [demon] Обновляем подписку пользователю id: 2715, payment_method_id: 
INFO  | 2023-01-11 00:01:03,458  | file: demon_auto_purchase_bundle.py |  line: 92 | [demon] У пользователя с id: 2715 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-01-11 00:01:03,458  | file: demon_auto_purchase_bundle.py |  line: 85 | [demon] Обновляем подписку пользователю id: 2809, payment_method_id: 2a91e365
INFO  | 2023-01-11 08:19:07,814  | file: demon_auto_purchase_bundle.py |  line: 53 | [demon] Поверяем истекающие премиум-пакеты
INFO  | 2023-01-11 08:19:07,838  | file: demon_auto_purchase_bundle.py |  line: 76 | [demon] Cегодня 2023-01-11, количество людей с автопродлением подписки: 27
INFO  | 2023-01-11 08:19:07,843  | file: demon_auto_purchase_bundle.py |  line: 85 | [demon] Обновляем подписку пользователю id: 63, payment_method_id: 
INFO  | 2023-01-11 08:19:07,843  | file: demon_auto_purchase_bundle.py |  line: 96 | [demon] У пользователя с id: 63 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-01-11 08:19:07,843  | file: demon_auto_purchase_bundle.py |  line: 85 | [demon] Обновляем подписку пользователю id: 157, payment_method_id: None
INFO  | 2023-01-11 08:19:07,843  | file: demon_auto_purchase_bundle.py |  line: 96 | [demon] У пользователя с id: 157 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-01-11 08:19:07,844  | file: demon_auto_purchase_bundle.py |  line: 85 | [demon] Обновляем подписку пользователю id: 2715, payment_method_id: 
INFO  | 2023-01-11 08:19:07,844  | file: demon_auto_purchase_bundle.py |  line: 96 | [demon] У пользователя с id: 2715 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-01-11 08:19:07,844  | file: demon_auto_purchase_bundle.py |  line: 85 | [demon] Обновляем подписку пользователю id: 2809, payment_method_id: 2a91e365
INFO  | 2023-01-11 08:37:51,762  | file: demon_auto_purchase_bundle.py |  line: 53 | [demon] Поверяем истекающие премиум-пакеты
INFO  | 2023-01-11 08:37:51,803  | file: demon_auto_purchase_bundle.py |  line: 76 | [demon] Cегодня 2023-01-11, количество людей с автопродлением подписки: 27
INFO  | 2023-01-11 08:37:51,807  | file: demon_auto_purchase_bundle.py |  line: 88 | [demon] Обновляем подписку пользователю id: 2809, payment_method_id: 2a91e365
ERROR | 2023-01-11 08:38:22,136  | file: demon_auto_purchase_bundle.py |  line: 95 | [demon] У пользователя с id: 2809 - ошибка при списании:
INFO  | 2023-01-11 08:39:23,396  | file: demon_auto_purchase_bundle.py |  line: 53 | [demon] Поверяем истекающие премиум-пакеты
INFO  | 2023-01-11 08:39:23,413  | file: demon_auto_purchase_bundle.py |  line: 76 | [demon] Cегодня 2023-01-11, количество людей с автопродлением подписки: 27
INFO  | 2023-01-11 08:39:23,417  | file: demon_auto_purchase_bundle.py |  line: 86 | [demon] Обновляем подписку пользователю id: 63, payment_method_id: 
INFO  | 2023-01-11 08:39:23,417  | file: demon_auto_purchase_bundle.py |  line: 98 | [demon] У пользователя с id: 63 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-01-11 08:39:23,417  | file: demon_auto_purchase_bundle.py |  line: 86 | [demon] Обновляем подписку пользователю id: 157, payment_method_id: None
INFO  | 2023-01-11 08:39:23,417  | file: demon_auto_purchase_bundle.py |  line: 98 | [demon] У пользователя с id: 157 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-01-11 08:39:23,417  | file: demon_auto_purchase_bundle.py |  line: 86 | [demon] Обновляем подписку пользователю id: 2715, payment_method_id: 
INFO  | 2023-01-11 08:39:23,417  | file: demon_auto_purchase_bundle.py |  line: 98 | [demon] У пользователя с id: 2715 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-01-11 08:39:23,417  | file: demon_auto_purchase_bundle.py |  line: 86 | [demon] Обновляем подписку пользователю id: 2809, payment_method_id: 2a91e365
ERROR | 2023-01-11 08:39:53,647  | file: demon_auto_purchase_bundle.py |  line: 93 | [demon] У пользователя с id: 2809 - ошибка при списании:
INFO  | 2023-01-11 08:39:53,649  | file: demon_auto_purchase_bundle.py |  line: 86 | [demon] Обновляем подписку пользователю id: 3803, payment_method_id: 
INFO  | 2023-01-11 08:39:53,650  | file: demon_auto_purchase_bundle.py |  line: 98 | [demon] У пользователя с id: 3803 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-01-11 08:39:53,650  | file: demon_auto_purchase_bundle.py |  line: 86 | [demon] Обновляем подписку пользователю id: 4189, payment_method_id: 
INFO  | 2023-01-11 08:39:53,650  | file: demon_auto_purchase_bundle.py |  line: 98 | [demon] У пользователя с id: 4189 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-01-11 08:39:53,650  | file: demon_auto_purchase_bundle.py |  line: 86 | [demon] Обновляем подписку пользователю id: 4292, payment_method_id: 2a953e54
INFO  | 2023-01-11 08:41:59,396  | file: demon_auto_purchase_bundle.py |  line: 53 | [demon] Поверяем истекающие премиум-пакеты
INFO  | 2023-01-11 08:41:59,414  | file: demon_auto_purchase_bundle.py |  line: 76 | [demon] Cегодня 2023-01-11, количество людей с автопродлением подписки: 27
INFO  | 2023-01-11 08:41:59,419  | file: demon_auto_purchase_bundle.py |  line: 86 | [demon] Обновляем подписку пользователю id: 63, payment_method_id: 
INFO  | 2023-01-11 08:41:59,419  | file: demon_auto_purchase_bundle.py |  line: 98 | [demon] У пользователя с id: 63 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-01-11 08:41:59,419  | file: demon_auto_purchase_bundle.py |  line: 86 | [demon] Обновляем подписку пользователю id: 157, payment_method_id: None
INFO  | 2023-01-11 08:41:59,419  | file: demon_auto_purchase_bundle.py |  line: 98 | [demon] У пользователя с id: 157 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-01-11 08:41:59,419  | file: demon_auto_purchase_bundle.py |  line: 86 | [demon] Обновляем подписку пользователю id: 2715, payment_method_id: 
INFO  | 2023-01-11 08:41:59,419  | file: demon_auto_purchase_bundle.py |  line: 98 | [demon] У пользователя с id: 2715 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-01-11 08:41:59,419  | file: demon_auto_purchase_bundle.py |  line: 86 | [demon] Обновляем подписку пользователю id: 2809, payment_method_id: 2a91e365
ERROR | 2023-01-11 08:42:29,639  | file: demon_auto_purchase_bundle.py |  line: 93 | [demon] У пользователя с id: 2809 - ошибка при списании:
INFO  | 2023-01-11 08:42:29,641  | file: demon_auto_purchase_bundle.py |  line: 86 | [demon] Обновляем подписку пользователю id: 3803, payment_method_id: 
INFO  | 2023-01-11 08:42:29,642  | file: demon_auto_purchase_bundle.py |  line: 98 | [demon] У пользователя с id: 3803 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-01-11 08:42:29,642  | file: demon_auto_purchase_bundle.py |  line: 86 | [demon] Обновляем подписку пользователю id: 4189, payment_method_id: 
INFO  | 2023-01-11 08:42:29,642  | file: demon_auto_purchase_bundle.py |  line: 98 | [demon] У пользователя с id: 4189 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-01-11 08:42:29,642  | file: demon_auto_purchase_bundle.py |  line: 86 | [demon] Обновляем подписку пользователю id: 4292, payment_method_id: 2a953e54
ERROR | 2023-01-11 08:42:59,767  | file: demon_auto_purchase_bundle.py |  line: 93 | [demon] У пользователя с id: 4292 - ошибка при списании:
INFO  | 2023-01-11 08:42:59,768  | file: demon_auto_purchase_bundle.py |  line: 86 | [demon] Обновляем подписку пользователю id: 4366, payment_method_id: 2b18980a
ERROR | 2023-01-11 08:43:29,895  | file: demon_auto_purchase_bundle.py |  line: 93 | [demon] У пользователя с id: 4366 - ошибка при списании:
INFO  | 2023-01-11 08:43:29,897  | file: demon_auto_purchase_bundle.py |  line: 86 | [demon] Обновляем подписку пользователю id: 4387, payment_method_id: 2aaa946b
